date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2021-02-15,14109.0703125,14131.2099609375,14074.25,14109.48046875,49898700,13706.29322265625,13212.870930989584,60.06291064581032,0
2021-02-16,14105.1298828125,14130.740234375,14049.98046875,14064.599609375,58655000,13721.32041015625,13220.1580078125,57.95809888224102,0
2021-02-17,14028.099609375,14036.9501953125,13894.0595703125,13909.26953125,81266800,13734.44859375,13226.932250976562,51.26255015294906,0
2021-02-18,13926.83984375,13961.0498046875,13853.76953125,13886.9296875,67920700,13746.20798828125,13234.046663411458,50.36143683207131,0
2021-02-19,13941.400390625,14026.1796875,13892.7197265625,13993.23046875,72974000,13760.65259765625,13242.778751627604,54.46330517045278,0
2021-02-22,13858.5595703125,13975.080078125,13802.5498046875,13950.0400390625,66035300,13774.08359375,13250.910335286459,52.56276746939097,0
2021-02-23,13984.98046875,13989.240234375,13664.7099609375,13864.8095703125,88194700,13784.57458984375,13256.088500976562,48.933874688245346,0
2021-02-24,13855.849609375,13998.2998046875,13855.849609375,13976.0,68922400,13798.17998046875,13263.740421549479,53.44911690626943,0
2021-02-25,14045.01953125,14051.009765625,13879.169921875,13879.330078125,95431900,13813.4805859375,13272.379337565104,49.362586832662004,0
2021-02-26,13685.7998046875,13881.259765625,13673.0703125,13786.2900390625,104069400,13824.74318359375,13278.09608561198,45.73803072541278,0
2021-03-01,13962.4296875,14022.01953125,13873.830078125,14012.8203125,69566200,13837.7421875,13286.800170898438,54.498437546236346,0
2021-03-02,13962.0703125,14101.7900390625,13961.6201171875,14039.7998046875,63307700,13847.21857421875,13293.488419596355,55.421531846779914,0
2021-03-03,14130.8603515625,14197.490234375,13979.73046875,14080.0302734375,84766900,13855.4741796875,13300.747924804688,56.82799382235092,0
2021-03-04,14015.4404296875,14095.8095703125,13959.26953125,14056.33984375,84620900,13863.99078125,13307.860424804687,55.713278178394866,0
2021-03-05,13958.5400390625,14068.0302734375,13868.2001953125,13920.6904296875,89791900,13877.47859375,13313.919010416666,49.70152485202603,0
2021-03-08,14024.5703125,14402.919921875,13977.1298828125,14380.91015625,109071900,13896.73458984375,13323.612679036458,63.92441399070707,0
2021-03-09,14345.509765625,14475.650390625,14309.349609375,14437.9404296875,107881800,13913.7487890625,13333.467431640625,65.23626450476397,0
2021-03-10,14439.4501953125,14560.9697265625,14408.51953125,14540.25,95715700,13928.74798828125,13344.568513997396,67.51821556141603,0
2021-03-11,14553.5400390625,14595.01953125,14515.0703125,14569.3896484375,74066400,13944.90818359375,13356.678011067708,68.1592999867008,0
2021-03-12,14492.4501953125,14527.419921875,14450.7197265625,14502.3896484375,69100900,13960.58037109375,13373.010921223959,64.98349664931392,0
2021-03-15,14504.490234375,14572.240234375,14409.349609375,14461.419921875,62766600,13975.27396484375,13388.569506835938,63.048949666972575,0
2021-03-16,14519.7197265625,14601.7900390625,14511.2998046875,14557.580078125,714300,13993.401171875,13404.524593098959,65.63484692816878,0
2021-03-17,14565.2900390625,14601.6298828125,14539.7001953125,14596.6103515625,759600,14007.493984375,13421.108260091145,66.65486547649763,0
2021-03-18,14673.7197265625,14804.009765625,14669.9501953125,14775.51953125,104691200,14023.6395703125,13440.327587890624,70.91629432322001,0
2021-03-19,14697.259765625,14747.5595703125,14563.2099609375,14621.0,207441200,14035.06896484375,13454.91200358073,63.382285819692655,0
2021-03-22,14551.169921875,14677.1201171875,14539.26953125,14657.2099609375,66130200,14049.4799609375,13470.173583984375,64.33840106131737,0
2021-03-23,14582.0703125,14707.3701171875,14516.2197265625,14662.01953125,73296400,14064.21916015625,13486.017659505209,64.47109885188601,0
2021-03-24,14543.580078125,14619.0400390625,14523.1201171875,14610.3896484375,65084000,14077.63275390625,13501.68116048177,61.81211306909796,0
2021-03-25,14550.400390625,14621.3603515625,14422.650390625,14621.3603515625,80104500,14090.28595703125,13517.783829752605,62.1691515542783,0
2021-03-26,14714.58984375,14776.3203125,14693.9404296875,14748.9404296875,67169800,14109.51015625,13533.789086914063,66.13448874965691,0
2021-03-29,14809.7998046875,14845.419921875,14756.0400390625,14817.7197265625,71106000,14128.89755859375,13549.719921875,68.07714229798312,0
2021-03-30,14897.66015625,15029.7001953125,14890.2802734375,15008.6103515625,71173400,14152.76857421875,13567.053588867188,72.74938669491615,0
2021-03-31,14982.1201171875,15026.490234375,14973.58984375,15008.33984375,76061700,14174.50796875,13583.438004557293,72.73314108468315,0
2021-04-01,15053.76953125,15110.919921875,15032.51953125,15107.169921875,67886600,14198.51796875,13600.570833333333,74.93536785562829,0
2021-04-06,15289.9697265625,15311.8603515625,15209.900390625,15212.6796875,79478900,14225.29216796875,13617.856412760417,77.06504164372316,0
2021-04-07,15221.23046875,15242.73046875,15160.2802734375,15176.3603515625,59116700,14255.94037109375,13635.834497070313,74.7117771519372,0
2021-04-08,15236.4404296875,15247.7802734375,15144.1103515625,15202.6796875,68862100,14282.57416015625,13653.956331380208,75.30038390308003,0
2021-04-09,15198.1396484375,15243.5595703125,15157.2099609375,15234.16015625,56870100,14314.8481640625,13675.043082682292,76.01936673923521,0
2021-04-12,15238.849609375,15275.330078125,15212.240234375,15215.0,53646400,14345.8295703125,13694.259830729166,74.59609780934008,0
2021-04-13,15244.6201171875,15281.650390625,15184.9501953125,15234.3603515625,62443500,14381.859375,13714.090665690104,75.10332548208606,0
2021-04-14,15253.58984375,15255.919921875,15191.509765625,15209.150390625,66666600,14413.6019921875,13734.692333984374,73.05776417031234,0
2021-04-15,15238.6298828125,15271.6904296875,15227.6298828125,15255.330078125,61834300,14442.005390625,13757.173087565105,74.431556612885,0
2021-04-16,15277.849609375,15473.830078125,15274.2197265625,15459.75,82758000,14472.52779296875,13781.478841145834,79.4313326973946,0
2021-04-19,15496.8701171875,15501.83984375,15368.1396484375,15368.3896484375,61839400,14498.68978515625,13804.167504882813,72.59860994777853,0
2021-04-20,15361.150390625,15393.1298828125,15109.5400390625,15129.509765625,76224500,14520.1455859375,13828.770255533855,58.4426756317563,0
2021-04-21,15179.91015625,15210.6904296875,15071.7802734375,15195.9697265625,67077500,14542.86677734375,13854.873583984376,60.736521306741395,0
2021-04-22,15252.0400390625,15328.330078125,15230.2001953125,15320.51953125,59628300,14569.041171875,13886.206998697917,64.67204693830799,0
2021-04-23,15267.759765625,15309.08984375,15149.349609375,15279.6201171875,57798000,14595.9741796875,13916.886580403645,62.45812830940394,0
2021-04-26,15297.9296875,15325.8896484375,15237.01953125,15296.33984375,49117600,14621.0827734375,13948.052075195312,63.01552106484709,0
2021-04-27,15282.83984375,15293.8896484375,15186.759765625,15249.26953125,54513000,14645.07037109375,13976.89365234375,60.30112385982501,0
2021-04-28,15320.400390625,15355.2802734375,15266.6103515625,15292.1796875,79607600,14668.72435546875,14003.586979166666,61.91182059917827,0
2021-04-29,15326.23046875,15329.7197265625,15085.01953125,15154.2001953125,80110800,14690.5163671875,14027.170149739582,54.28483049282292,0
2021-04-30,15204.3896484375,15244.259765625,15135.91015625,15135.91015625,75194700,14715.0491796875,14048.56865234375,53.34668155511753,0
2021-05-03,15191.7900390625,15268.5595703125,15111.2998046875,15236.4697265625,48822800,14742.03998046875,14071.53907063802,57.67739235204269,0
2021-05-04,15259.5,15260.75,14845.26953125,14856.48046875,89422100,14759.30498046875,14086.209993489583,41.86334161970598,0
2021-05-05,14969.6298828125,15170.7802734375,14963.76953125,15170.7802734375,81587200,14783.71978515625,14102.940576171875,53.274905672768334,0
2021-05-06,15170.76953125,15281.400390625,15092.76953125,15196.740234375,77036200,14810.3583984375,14119.445247395834,54.076717824034226,0
2021-05-07,15348.3203125,15406.41015625,15290.2001953125,15399.650390625,74562700,14838.83140625,14139.00108235677,59.87293064751788,0
2021-05-10,15417.5302734375,15419.4296875,15347.9599609375,15400.41015625,65162200,14869.2530078125,14158.365169270834,59.89334278139747,0
2021-05-11,15253.3203125,15255.8896484375,15006.73046875,15119.75,80129000,14895.92220703125,14174.874666341146,49.81291952472954,0
2021-05-12,15144.0400390625,15226.3603515625,15058.1103515625,15150.2197265625,79302600,14918.6701953125,14191.680916341145,50.78142422990185,0
2021-05-13,14967.7998046875,15235.8896484375,14816.349609375,15199.6796875,64374900,14941.86779296875,14208.329166666666,52.387623976444964,0
2021-05-14,15301.740234375,15417.240234375,15214.6796875,15416.6396484375,69232200,14968.59998046875,14227.749829101562,58.74727976545441,0
2021-05-17,15432.33984375,15482.23046875,15353.66015625,15396.6201171875,67787000,14995.4055859375,14246.577913411458,57.97773481476719,0
2021-05-18,15514.7197265625,15538.009765625,15344.099609375,15386.580078125,65843300,15024.72337890625,14265.407999674479,57.5704371316648,0
2021-05-19,15238.8203125,15266.5302734375,14961.26953125,15113.5595703125,75858000,15039.3763671875,14280.58399251302,47.747415209770416,0
2021-05-20,15207.3203125,15370.259765625,15102.349609375,15370.259765625,65602300,15058.02275390625,14297.921158854168,55.4450478359092,0
2021-05-21,15411.0302734375,15467.1904296875,15364.4296875,15437.509765625,70065600,15075.96794921875,14315.845654296874,57.22296237054645,0
2021-05-25,15548.2900390625,15568.599609375,15465.08984375,15465.08984375,92981200,15093.881953125,14333.590738932291,57.963805366899145,0
2021-05-26,15520.4404296875,15541.8603515625,15407.48046875,15450.7197265625,58668800,15112.8485546875,14351.587068684896,57.405949659418845,0
2021-05-27,15419.2001953125,15490.0595703125,15350.669921875,15406.73046875,119417800,15131.754765625,14368.45732421875,55.640611559968434,0
2021-05-28,15443.1396484375,15548.7197265625,15435.740234375,15519.98046875,56862000,15151.0027734375,14386.846826171875,59.1255800114454,0
2021-05-31,15496.48046875,15499.6396484375,15414.3798828125,15421.1298828125,36495900,15167.4931640625,14404.915738932292,55.05954041705743,0
2021-06-01,15513.1298828125,15685.400390625,15512.3603515625,15567.3603515625,56073600,15183.32998046875,14423.819075520832,59.49692889432671,0
2021-06-02,15570.76953125,15631.01953125,15554.01953125,15602.7099609375,51678400,15202.9641796875,14443.24999186198,60.511977314657926,0
2021-06-03,15591.5400390625,15657.150390625,15477.3203125,15632.669921875,45339500,15222.47337890625,14462.86815592448,61.39502347217219,0
2021-06-04,15651.6904296875,15705.8896484375,15607.919921875,15692.900390625,44669100,15243.09099609375,14482.473494466145,63.17776290692435,0
2021-06-07,15661.580078125,15732.0595703125,15614.1796875,15677.150390625,46954400,15264.4262109375,14502.318660481771,62.366715113450134,0
2021-06-08,15674.41015625,15727.23046875,15638.3203125,15640.599609375,54921800,15284.81099609375,14523.371158854166,60.42796878219923,0
2021-06-09,15642.740234375,15669.1396484375,15505.150390625,15581.1396484375,50364800,15301.45498046875,14543.02098795573,57.30700676810435,0
2021-06-10,15610.080078125,15637.9404296875,15513.3603515625,15571.2197265625,56997400,15316.52498046875,14561.423901367187,56.78012262500718,0
2021-06-11,15583.2900390625,15703.83984375,15548.349609375,15693.26953125,57088600,15330.2181640625,14579.151310221354,61.473451878911135,0
2021-06-14,15739.8896484375,15802.669921875,15673.6396484375,15673.6396484375,46556300,15343.52416015625,14595.871223958333,60.338551671920115,0
2021-06-15,15744.76953125,15792.349609375,15714.9404296875,15729.51953125,45999200,15355.97115234375,14613.362972005209,62.46302743487404,0
2021-06-16,15756.830078125,15759.66015625,15674.6103515625,15710.5703125,58585900,15365.92896484375,14633.898559570312,61.2645957311574,0
2021-06-17,15655.3203125,15752.33984375,15649.2197265625,15727.669921875,62355100,15376.95515625,14653.144889322917,61.97360991341204,0
2021-06-18,15720.51953125,15736.9296875,15426.759765625,15448.0400390625,126347100,15381.86236328125,14668.651635742188,46.866235976372614,0
2021-06-21,15391.5,15606.5703125,15309.4404296875,15603.240234375,61783600,15389.24396484375,14683.759554036458,53.62353574831743,0
2021-06-22,15587.5703125,15652.75,15518.3095703125,15636.330078125,53060800,15397.67056640625,14699.384138997395,54.939328232686876,0
2021-06-23,15674.330078125,15675.900390625,15456.3896484375,15456.3896484375,50468000,15402.11115234375,14713.864217122396,47.111590703449366,0
2021-06-24,15528.5498046875,15606.8896484375,15476.669921875,15589.23046875,52474600,15409.71275390625,14729.384969075521,52.493021933809516,0
2021-06-25,15584.900390625,15612.66015625,15533.400390625,15607.9697265625,46613700,15416.765546875,14745.691219075521,53.21618861833816,0
2021-06-28,15570.7998046875,15668.080078125,15542.169921875,15554.1796875,43947600,15418.654140625,14759.54296875,50.82458604681096,0
2021-06-29,15565.830078125,15752.9296875,15555.490234375,15690.58984375,50284300,15425.09814453125,14773.895882161458,56.200407597313394,0
2021-06-30,15700.0595703125,15709.33984375,15461.2001953125,15531.0400390625,63950700,15433.12875,14786.241796875,49.3983057921268,0
2021-07-01,15624.2802734375,15708.7802734375,15488.490234375,15603.8095703125,49570300,15441.285546875,14800.134708658854,52.23770732023889,0
2021-07-02,15644.83984375,15705.5302734375,15616.4296875,15650.08984375,43114700,15447.876953125,14814.5099609375,54.00537201005983,0
2021-07-05,15628.419921875,15673.8798828125,15535.2900390625,15661.9697265625,29752900,15455.5239453125,14828.862125651041,54.47117480387259,0
2021-07-06,15615.0703125,15647.8798828125,15466.66015625,15511.3798828125,53759400,15459.82474609375,14841.551123046875,47.85522033110803,0
2021-07-07,15606.9404296875,15700.9501953125,15604.580078125,15692.7099609375,59732200,15468.6935546875,14857.425952148438,54.9505715908112,0
2021-07-08,15584.7197265625,15591.650390625,15304.41015625,15420.6396484375,78813200,15471.26275390625,14870.528369140626,45.046381552938705,0
2021-07-09,15497.9296875,15687.9296875,15479.4404296875,15687.9296875,60460900,15481.93734375,14886.135620117188,53.84733691949584,0
2021-07-12,15675.419921875,15806.900390625,15631.83984375,15790.509765625,47460900,15495.0293359375,14901.711783854167,56.7125718840517,0
2021-07-13,15769.509765625,15806.5703125,15747.5703125,15789.6396484375,50047700,15506.092734375,14917.403198242188,56.68042817382555,0
2021-07-14,15733.1904296875,15810.6796875,15717.830078125,15788.98046875,41145400,15524.742734375,14933.36162109375,56.65423067918181,0
2021-07-15,15737.3603515625,15737.3603515625,15592.009765625,15629.66015625,62684900,15533.92033203125,14949.909204101563,50.57042594726416,0
2021-07-16,15682.75,15699.9296875,15476.990234375,15540.3095703125,60314700,15540.79171875,14963.820198567708,47.490364629525914,0
2021-07-19,15420.1396484375,15423.83984375,15048.5595703125,15133.2001953125,85990500,15535.46271484375,14976.4263671875,36.56324175097787,0
2021-07-20,15234.849609375,15300.2900390625,15091.900390625,15216.26953125,60029200,15531.77990234375,14989.345865885416,39.61629512782078,0
2021-07-21,15239.919921875,15443.759765625,15194.5400390625,15422.5,65073800,15537.83490234375,15005.926114908854,46.50030515308712,0
2021-07-22,15533.2197265625,15578.75,15471.4697265625,15514.5400390625,50331400,15545.12130859375,15021.697119140625,49.27946916420215,0
2021-07-23,15603.6904296875,15681.41015625,15583.650390625,15669.2900390625,54897600,15554.513515625,15036.98153483073,53.6400503322209,0
2021-07-26,15586.66015625,15641.6103515625,15544.9404296875,15618.98046875,38643700,15558.56033203125,15051.026123046875,52.07266764530413,0
