date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-09-25,18845.919921875,18965.009765625,18840.130859375,18918.5,52174600,18689.0115234375,18432.0226171875,58.49240144847164,0
2024-09-26,19107.859375,19253.0703125,19088.419921875,19238.359375,78292900,18705.3009765625,18437.54021484375,64.96185932974124,0
2024-09-27,19257.6796875,19491.9296875,19239.859375,19473.630859375,77616700,18733.6365234375,18444.54802734375,68.81236381050871,0
2024-09-30,19412.330078125,19449.98046875,19314.33984375,19324.9296875,67084500,18753.34052734375,18450.3751171875,64.02336366177394,0
2024-10-01,19409.390625,19448.94921875,19143.7890625,19213.140625,69875300,18776.64208984375,18455.34232421875,60.60843935889767,0
2024-10-02,19221.66015625,19250.890625,19059.599609375,19164.75,49480800,18805.287109375,18458.29623046875,59.13797122898369,0
2024-10-03,19074.44921875,19110.310546875,18964.310546875,19015.41015625,46992800,18827.2326171875,18461.0622265625,54.72522252733253,0
2024-10-04,18968.849609375,19171.5390625,18952.439453125,19120.9296875,58396000,18868.18408203125,18465.22732421875,57.157745418170144,0
2024-10-07,19150.26953125,19151.970703125,19011.939453125,19104.099609375,46285500,18901.21103515625,18468.5787109375,56.63507961179123,0
2024-10-08,18937.69921875,19098.48046875,18911.720703125,19066.470703125,49308400,18941.23857421875,18471.9758203125,55.41497714858203,0
2024-10-09,19065.1796875,19259.119140625,19007.849609375,19254.9296875,53333500,18987.47158203125,18477.723125,60.05627353101916,0
2024-10-10,19242.849609375,19285.16015625,19145.419921875,19210.900390625,52366500,19022.0970703125,18482.91892578125,58.52345805762631,0
2024-10-11,19206.310546875,19377.099609375,19175.779296875,19373.830078125,54978200,19055.8185546875,18489.72353515625,62.35266543007978,0
2024-10-14,19409.689453125,19518.439453125,19392.640625,19508.2890625,43005800,19099.5775390625,18497.05931640625,65.20741082072085,0
2024-10-15,19581.5703125,19633.91015625,19457.490234375,19486.189453125,69656200,19137.5830078125,18505.14251953125,64.34379758352515,0
2024-10-16,19465.30078125,19510.259765625,19401.5390625,19432.810546875,51088700,19173.6490234375,18514.737734375,62.200960363546756,0
2024-10-17,19509.7890625,19674.6796875,19499.4609375,19583.390625,49000700,19202.69951171875,18525.60375,65.67384372748583,0
2024-10-18,19543.7109375,19667.33984375,19540.19921875,19657.369140625,57112300,19249.56748046875,18537.198046875,67.26511083269018,0
2024-10-21,19609.419921875,19645.01953125,19451.720703125,19461.189453125,41631500,19280.2875,18545.72833984375,59.401077566469255,0
2024-10-22,19528.91015625,19591.490234375,19368.689453125,19421.91015625,54438000,19301.55146484375,18555.89103515625,57.94047558492706,0
2024-10-23,19399.330078125,19464.5390625,19330.109375,19377.619140625,52260500,19324.507421875,18563.90783203125,56.26059466347717,0
2024-10-24,19417.73046875,19555.44921875,19417.73046875,19443.0,55469100,19334.739453125,18571.8111328125,58.18776241878708,0
2024-10-25,19419.51953125,19516.240234375,19388.91015625,19463.58984375,46014500,19334.23740234375,18580.8743359375,58.80335811118945,0
2024-10-28,19528.669921875,19570.919921875,19399.16015625,19531.619140625,46669100,19344.571875,18591.24162109375,60.85407782287415,0
2024-10-29,19634.330078125,19643.119140625,19465.0,19478.0703125,46982400,19357.818359375,18602.3229296875,58.39017846477631,0
2024-10-30,19403.4296875,19420.939453125,19201.240234375,19257.33984375,59541100,19362.4478515625,18608.587734375,49.494358648796926,0
2024-10-31,19096.6796875,19184.310546875,19004.970703125,19077.5390625,63370400,19365.554296875,18616.706328125,43.6593984862542,0
2024-11-01,19093.990234375,19297.640625,19082.099609375,19254.970703125,45756600,19372.25634765625,18629.23583984375,49.93224280126432,0
2024-11-04,19231.859375,19286.0390625,19147.759765625,19147.849609375,43111600,19374.44384765625,18640.0322265625,46.56169547744574,0
2024-11-05,19170.150390625,19263.140625,19104.58984375,19256.26953125,47179800,19383.9337890625,18651.27521484375,50.22402883551822,0
2024-11-06,19360.75,19563.970703125,19007.880859375,19039.310546875,112726700,19373.15283203125,18660.98921875,43.760875793136464,0
2024-11-07,19157.220703125,19437.880859375,19148.7890625,19362.51953125,83268900,19380.7337890625,18672.0726171875,53.38477646423668,0
2024-11-08,19411.58984375,19411.599609375,19146.529296875,19215.48046875,69792500,19372.81630859375,18682.5922265625,49.25526016809118,0
2024-11-11,19386.69921875,19546.900390625,19382.48046875,19448.599609375,59016800,19369.8318359375,18693.822421875,55.17535310523067,0
2024-11-12,19260.580078125,19339.8203125,19019.669921875,19033.640625,92931100,19347.20439453125,18702.38263671875,45.09116624719671,0
2024-11-13,19024.279296875,19125.689453125,18838.6796875,19003.109375,92679600,19325.7193359375,18710.861328125,44.44749055848594,0
2024-11-14,19072.189453125,19307.5703125,19060.439453125,19263.69921875,77861900,19309.734765625,18721.3928125,50.89115533506098,0
2024-11-15,19135.640625,19288.890625,19121.140625,19210.810546875,67439800,19287.4068359375,18731.14642578125,49.632843523745066,0
2024-11-18,19249.259765625,19279.16015625,19091.900390625,19189.189453125,51546500,19273.8068359375,18740.13171875,49.09838640716605,0
2024-11-19,19175.83984375,19211.80078125,18812.529296875,19060.310546875,62320400,19255.72685546875,18749.09421875,45.923914609597055,0
2024-11-20,19153.029296875,19198.740234375,18962.189453125,19004.779296875,53795400,19237.08486328125,18755.39671875,44.58625521993547,0
2024-11-21,19060.919921875,19152.609375,18900.01953125,19146.169921875,55646800,19222.243359375,18762.35361328125,48.68471987228274,0
2024-11-22,19240.23046875,19338.099609375,19036.41015625,19322.58984375,71164000,19215.193359375,18770.82501953125,53.32359602643646,0
2024-11-25,19462.240234375,19468.30078125,19329.880859375,19405.19921875,121851800,19208.87236328125,18780.15650390625,55.358622465653,0
2024-11-26,19309.16015625,19385.349609375,19239.369140625,19295.98046875,60758200,19199.76787109375,18790.7544140625,52.12302261073487,0
2024-11-27,19257.76953125,19287.0390625,19145.009765625,19261.75,51794500,19199.98837890625,18799.29970703125,51.114663181064635,0
2024-11-28,19366.720703125,19437.5703125,19346.58984375,19425.73046875,42531100,19217.39794921875,18808.21140625,55.55088125611742,0
2024-11-29,19400.380859375,19640.150390625,19380.2109375,19626.44921875,52162600,19235.971875,18816.9941015625,60.29992437493632,0
2024-12-02,19586.169921875,19933.619140625,19568.5,19933.619140625,63210300,19275.2603515625,18830.42138671875,66.24382586683807,0
2024-12-03,19947.1796875,20038.009765625,19926.259765625,20016.75,63234700,19313.284375,18845.40859375,67.65523379220384,0
2024-12-04,20103.890625,20260.609375,20085.310546875,20232.140625,63418900,19372.92587890625,18863.3569921875,71.03454994180228,0
2024-12-05,20218.2890625,20373.4296875,20216.330078125,20358.80078125,58274500,19422.73994140625,18883.39740234375,72.83209142183112,0
2024-12-06,20374.5390625,20425.859375,20331.240234375,20384.609375,61610000,19481.19638671875,18905.52419921875,73.19708869068839,0
2024-12-09,20461.849609375,20461.849609375,20318.259765625,20345.9609375,58794900,19526.064453125,18924.91310546875,71.64480744648472,0
2024-12-10,20278.740234375,20393.859375,20277.630859375,20329.16015625,66183800,19590.8404296875,18942.62771484375,70.94051479394875,0
2024-12-11,20296.189453125,20415.41015625,20292.859375,20399.16015625,59728100,19660.64296875,18962.74470703125,72.16813490551472,0
2024-12-12,20440.0703125,20453.439453125,20388.029296875,20426.26953125,55684800,19718.771484375,18984.0201953125,72.65001536244323,0
2024-12-13,20450.9609375,20522.8203125,20367.119140625,20405.919921875,52015900,19778.526953125,19003.90388671875,71.64720796479978,0
2024-12-16,20360.75,20387.880859375,20304.779296875,20313.810546875,64212700,19834.7580078125,19023.83529296875,67.13038179020849,0
2024-12-17,20290.9609375,20356.580078125,20241.5,20246.369140625,70862400,19894.0609375,19042.1871875,63.95137498004571,0
2024-12-18,20273.849609375,20329.669921875,20241.98046875,20242.5703125,62488100,19955.95048828125,19059.52638671875,63.768192405592906,0
2024-12-19,20032.05078125,20105.099609375,19959.1796875,19969.859375,70045700,19997.1349609375,19078.39447265625,52.20704411558623,0
2024-12-20,19822.869140625,19924.69921875,19649.869140625,19884.75,135977900,20025.24296875,19100.629765625,49.20859060307879,0
2024-12-23,19847.970703125,19901.3203125,19805.5703125,19848.76953125,38341600,20047.421484375,19125.7274609375,47.95466104481847,0
2024-12-27,19831.6796875,19984.3203125,19801.330078125,19984.3203125,43396400,20081.8384765625,19152.0274609375,52.83115150571359,0
2024-12-30,19892.970703125,19978.0,19882.669921875,19909.140625,26662200,20114.2080078125,19174.96736328125,50.031205359072786,0
2025-01-02,19923.0703125,20024.7890625,19833.8203125,20024.66015625,52445600,20144.1544921875,19198.4099609375,54.0601283331691,0
2025-01-03,20028.400390625,20031.109375,19868.140625,19906.080078125,44372900,20158.13603515625,19220.241953125,49.63599861349733,0
2025-01-06,19982.66015625,20216.189453125,19921.119140625,20216.189453125,70784900,20172.26455078125,19245.139140625,59.06972524120291,0
2025-01-07,20206.0390625,20391.169921875,20152.69921875,20340.5703125,62020000,20188.45556640625,19270.4243359375,62.13340035343386,0
2025-01-08,20322.169921875,20480.490234375,20242.560546875,20329.939453125,62954900,20193.3455078125,19294.867734375,61.70825171304877,0
2025-01-09,20284.19921875,20360.380859375,20245.9609375,20317.099609375,50177100,20191.26044921875,19316.206328125,61.163890934148434,0
2025-01-10,20316.55078125,20400.51953125,20187.970703125,20214.7890625,76245500,20182.76943359375,19335.13021484375,56.8596818435239,0
2025-01-13,20157.240234375,20176.109375,20025.279296875,20132.849609375,56263600,20172.1138671875,19352.24181640625,53.60604300202375,0
2025-01-14,20266.140625,20362.58984375,20234.259765625,20271.330078125,65394100,20169.22236328125,19371.379921875,57.98206750330892,0
2025-01-15,20305.240234375,20629.76953125,20290.619140625,20574.6796875,81035100,20177.99833984375,19392.6372265625,65.62990512937155,0
2025-01-16,20665.609375,20675.080078125,20580.08984375,20655.390625,66273400,20189.45439453125,19414.2572265625,67.33355180953859,0
2025-01-17,20732.0390625,20924.5,20716.380859375,20903.390625,76253100,20214.3279296875,19436.96013671875,71.9365775782792,0
2025-01-20,20900.6796875,21054.599609375,20880.5703125,20990.310546875,49988700,20248.1529296875,19460.693046875,73.35377238748057,0
2025-01-21,20925.75,21045.669921875,20922.80078125,21042.0,49305500,20287.93447265625,19484.29494140625,74.1885459445434,0
2025-01-22,21169.609375,21330.869140625,21162.310546875,21254.26953125,63282300,20338.51943359375,19509.01474609375,77.32951824358064,0
2025-01-23,21277.580078125,21423.01953125,21254.080078125,21411.529296875,56353200,20410.6029296875,19534.0043359375,79.33577033376818,0
2025-01-24,21463.150390625,21520.5,21353.009765625,21394.9296875,67380500,20486.1119140625,19558.88443359375,78.54561653274943,0
2025-01-27,21201.990234375,21344.98046875,21081.609375,21282.1796875,79343800,20557.782421875,19582.397734375,73.21192629137207,0
2025-01-28,21374.2890625,21475.900390625,21296.330078125,21430.580078125,68020300,20630.09541015625,19609.23244140625,75.56394171995389,0
2025-01-29,21511.470703125,21671.58984375,21475.640625,21637.529296875,69568800,20716.51484375,19639.68923828125,78.41070046472302,0
2025-01-30,21676.220703125,21732.05078125,21650.779296875,21727.19921875,81446400,20801.641796875,19671.19623046875,79.52380621347125,0
2025-01-31,21771.490234375,21800.51953125,21689.2890625,21732.05078125,70233900,20892.94033203125,19705.497734375,79.58513493481732,0
2025-02-03,21301.529296875,21462.7890625,21252.7109375,21428.240234375,80512800,20953.54287109375,19735.34453125,66.21138365734734,0
2025-02-04,21474.7890625,21518.5390625,21298.7109375,21505.69921875,63679500,21011.79931640625,19767.74232421875,67.70162167191349,0
2025-02-05,21429.830078125,21585.9296875,21387.720703125,21585.9296875,61173700,21074.598828125,19800.29892578125,69.21609342317325,0
2025-02-06,21718.099609375,21921.01953125,21691.5703125,21902.419921875,75964300,21153.86484375,19834.13921875,74.32959945554416,0
2025-02-07,21908.48046875,21945.310546875,21759.970703125,21787.0,68654900,21232.475390625,19865.01521484375,69.77746212681936,0
2025-02-10,21830.9296875,21945.5703125,21785.01953125,21911.740234375,54330700,21321.419921875,19897.8015234375,71.78837013324627,0
2025-02-11,21909.9609375,22046.41015625,21884.380859375,22037.830078125,55759600,21409.744921875,19930.9190234375,73.69373722859251,0
2025-02-12,22077.8203125,22193.650390625,21971.630859375,22148.029296875,73775600,21488.41240234375,19965.2844140625,75.26600953546456,0
2025-02-13,22410.580078125,22624.5703125,22306.330078125,22612.01953125,96482400,21586.24384765625,20001.38080078125,80.53987688868752,0
2025-02-14,22526.869140625,22609.970703125,22467.369140625,22513.419921875,68291600,21666.7453125,20039.31490234375,76.79268524361163,0
2025-02-17,22589.91015625,22804.19921875,22550.73046875,22798.08984375,49597100,21757.13427734375,20078.82791015625,79.7255680511869,0
2025-02-18,22851.369140625,22882.76953125,22715.25,22844.5,61526100,21847.25927734375,20117.3066015625,80.1656602766797,0
2025-02-19,22875.9609375,22935.060546875,22416.109375,22433.630859375,72215900,21906.22734375,20152.45791015625,66.41990970633154,0
2025-02-20,22501.2109375,22574.58984375,22280.23046875,22314.650390625,70289500,21951.3833984375,20183.2208203125,63.04849892333099,0
2025-02-21,22329.220703125,22393.58984375,22226.33984375,22287.560546875,73524500,21996.01494140625,20211.3601171875,62.27344522685845,0
2025-02-24,22470.6796875,22515.359375,22235.259765625,22425.9296875,72044300,22053.20244140625,20242.3701171875,64.66293379842912,0
2025-02-25,22362.810546875,22576.119140625,22332.150390625,22410.26953125,71533100,22102.1869140625,20274.34140625,64.1675805605661,0
2025-02-26,22571.9296875,22833.25,22554.369140625,22794.109375,81091100,22160.01591796875,20310.635,70.1944916049867,0
2025-02-27,22587.26953125,22686.41015625,22378.060546875,22550.890625,74227200,22201.20048828125,20345.9898046875,62.96736220946663,0
2025-02-28,22409.25,22551.4296875,22329.060546875,22551.4296875,119058500,22242.16943359375,20380.2948046875,62.97646066094813,0
2025-03-03,22682.94921875,23307.970703125,22531.599609375,23147.01953125,94040900,22328.1083984375,20420.72400390625,71.3513614327402,0
2025-03-04,22852.720703125,22869.919921875,22320.0703125,22326.810546875,108160100,22369.16396484375,20453.32740234375,53.427594756786156,0
2025-03-05,22804.810546875,23176.390625,22790.890625,23081.029296875,143963500,22443.9189453125,20491.5883984375,62.705146911223686,0
2025-03-06,23245.33984375,23475.880859375,23061.5703125,23419.48046875,149033300,22519.77197265625,20533.67419921875,65.9802105189593,0
2025-03-07,23195.220703125,23234.279296875,22860.080078125,23008.939453125,106635100,22580.8689453125,20570.02529296875,59.190264343700974,0
2025-03-10,23163.779296875,23164.240234375,22519.2109375,22620.94921875,108707000,22616.32939453125,20601.15189453125,53.578585549289656,0
2025-03-11,22680.390625,22835.099609375,22258.30078125,22328.76953125,97374800,22630.8763671875,20629.5776953125,49.75318167993786,0
2025-03-12,22525.740234375,22813.83984375,22461.76953125,22676.41015625,80929100,22657.29541015625,20662.01369140625,53.96473124904374,0
2025-03-13,22578.099609375,22752.830078125,22417.51953125,22567.140625,78955600,22655.05146484375,20691.85119140625,52.47589662925039,0
2025-03-14,22501.33984375,23049.48046875,22465.119140625,22986.8203125,93287400,22678.721484375,20725.145703125,57.34360089069781,0
